331.427870	1405.589775	0.138743
331.427870	1299.600787	0.139789
331.427870	722.635883	0.145480
331.427870	582.874135	0.146859
331.427870	643.973922	0.146257
331.427870	922.854530	0.143505
331.427870	892.956911	0.143800
331.427870	1398.880586	0.138809
331.427870	1050.634831	0.142245
331.427870	649.248267	0.146205
331.427870	1197.929863	0.140792
331.427870	1602.646654	0.136800
331.427870	954.416027	0.143194
331.427870	813.191608	0.144587
331.427870	570.971575	0.146977
331.427870	1206.598258	0.140706
331.427870	1386.482680	0.138931
331.427870	1771.986978	0.135129
331.427870	538.389222	0.147298
331.427870	1146.697794	0.141297
331.427870	864.740382	0.144078
312.322379	465.432256	0.002390
312.322379	1600.414709	0.000000
312.322379	1069.845388	0.000000
312.322379	592.279917	0.001126
312.322379	403.287969	0.003009
312.322379	1052.285837	0.000000
312.322379	1150.738108	0.000000
312.322379	1047.030568	0.000000
312.322379	1076.433509	0.000000
312.322379	694.265664	0.000110
312.322379	846.157672	0.000000
312.322379	1203.860394	0.000000
312.322379	1163.732700	0.000000
312.322379	677.571180	0.000276
312.322379	604.070872	0.001008
312.322379	1652.665175	0.000000
312.322379	1557.770578	0.000000
312.322379	1073.025469	0.000000
312.322379	721.077622	0.000000
312.322379	501.587036	0.002029
312.322379	1306.818928	0.000000
312.322379	1473.751979	0.000000
312.322379	414.944601	0.002893
312.322379	1639.442047	0.000000
312.322379	546.198663	0.001585
312.322379	919.852875	0.000000
312.322379	873.665043	0.000000
312.322379	951.158832	0.000000
312.322379	1058.590525	0.000000
312.322379	825.501234	0.000000
312.322379	523.612286	0.001810
312.322379	1597.743546	0.000000
312.322379	1130.888224	0.000000
312.322379	1077.791624	0.000000
312.322379	1419.790495	0.000000
312.322379	1114.039979	0.000000
312.322379	1203.293174	0.000000
312.322379	1337.115527	0.000000
312.322379	1098.696623	0.000000
312.322379	1273.957636	0.000000
312.322379	675.495067	0.000297
312.322379	1581.298818	0.000000
312.322379	1074.950426	0.000000
312.322379	1096.039578	0.000000
312.322379	732.914392	0.000000
312.322379	998.838481	0.000000
312.322379	1039.502755	0.000000
312.322379	1110.429135	0.000000
312.322379	1081.243423	0.000000
312.322379	1347.009340	0.000000
312.322379	1556.396092	0.000000
312.322379	863.487535	0.000000
312.322379	765.452616	0.000000
312.322379	722.196107	0.000000
312.322379	753.513915	0.000000
312.322379	715.470510	0.000000
312.322379	1152.341845	0.000000
312.322379	898.896838	0.000000
312.322379	576.013248	0.001288
312.322379	926.148796	0.000000
312.322379	525.530292	0.001791
312.322379	971.580575	0.000000
312.322379	702.521573	0.000027
312.322379	1142.785315	0.000000
312.322379	1241.593261	0.000000
312.322379	939.561053	0.000000
312.322379	1007.402758	0.000000
312.322379	1076.019653	0.000000
312.322379	699.113108	0.000061
312.322379	425.434868	0.002788
312.322379	215.449899	0.004881
312.322379	1243.380509	0.000000
312.322379	440.046462	0.002643
312.322379	993.411911	0.000000
312.322379	969.251278	0.000000
312.322379	491.689938	0.002128
312.322379	1421.738473	0.000000
312.322379	1112.844983	0.000000
312.322379	1330.148970	0.000000
312.322379	1148.922488	0.000000
312.322379	1083.898672	0.000000
312.322379	915.646858	0.000000
312.322379	1027.600595	0.000000
312.322379	257.552005	0.004461
312.322379	141.756180	0.005615
312.322379	1592.820419	0.000000
312.322379	742.714791	0.000000
312.322379	1256.555622	0.000000
312.322379	966.351318	0.000000
312.322379	1016.525466	0.000000
312.322379	1081.802165	0.000000
312.322379	1115.859226	0.000000
312.322379	1654.184918	0.000000
312.322379	1220.588334	0.000000
312.322379	1319.260289	0.000000
312.322379	916.941021	0.000000
312.322379	829.095489	0.000000
312.322379	777.430642	0.000000
312.322379	676.271268	0.000289
312.322379	1396.082429	0.000000
312.322379	1184.132749	0.000000
312.322379	1077.356041	0.000000
312.322379	1095.798706	0.000000
312.322379	955.743527	0.000000
312.322379	1070.965987	0.000000
312.322379	1536.055678	0.000000
312.322379	671.062776	0.000341
312.322379	1171.598515	0.000000
312.322379	1384.246182	0.000000
312.322379	484.905082	0.002196
312.322379	493.807521	0.002107
312.322379	1303.157536	0.000000
312.322379	697.713866	0.000075
312.322379	1088.569423	0.000000
312.322379	1096.044582	0.000000
312.322379	1338.648424	0.000000
312.322379	884.366508	0.000000
312.322379	1086.067444	0.000000
312.322379	1379.650562	0.000000
312.322379	719.478034	0.000000
312.322379	1039.080742	0.000000
312.322379	1629.662061	0.000000
312.322379	1038.744790	0.000000
312.322379	905.124228	0.000000
312.322379	796.926066	0.000000
312.322379	1055.723703	0.000000
312.322379	898.148047	0.000000
312.322379	1334.791386	0.000000
312.322379	1308.334741	0.000000
312.322379	1431.783901	0.000000
312.322379	1221.466552	0.000000
312.322379	1276.910632	0.000000
312.322379	952.344345	0.000000
312.322379	957.514030	0.000000
312.322379	1041.511503	0.000000
312.322379	888.642263	0.000000
312.322379	1000.721300	0.000000
312.322379	1256.844112	0.000000
312.322379	1069.302997	0.000000
312.322379	980.914942	0.000000
312.322379	1251.405778	0.000000
312.322379	1087.582442	0.000000
312.322379	1125.053671	0.000000
312.322379	473.326226	0.002311
312.322379	1203.145843	0.000000
312.322379	877.448312	0.000000
312.322379	1031.562726	0.000000
312.322379	611.009506	0.000939
312.322379	1258.256548	0.000000
312.322379	995.029620	0.000000
312.322379	1268.634841	0.000000
312.322379	1061.067830	0.000000
312.322379	1047.638301	0.000000
312.322379	1141.040684	0.000000
312.322379	942.108823	0.000000
312.322379	1554.148877	0.000000
312.322379	811.915858	0.000000
312.322379	921.911368	0.000000
312.322379	1499.031352	0.000000
312.322379	325.247090	0.003787
312.322379	984.497674	0.000000
312.322379	1441.638648	0.000000
312.322379	1247.417482	0.000000
312.322379	779.544794	0.000000
312.322379	962.585438	0.000000
312.322379	1526.585120	0.000000
312.322379	674.471617	0.000307
312.322379	799.361592	0.000000
312.322379	962.925904	0.000000
312.322379	728.358376	0.000000
312.322379	1077.172481	0.000000
312.322379	1464.361243	0.000000
312.322379	1129.294223	0.000000
312.322379	1265.011176	0.000000
312.322379	486.804701	0.002177
312.322379	1211.579994	0.000000
312.322379	940.055572	0.000000
312.322379	1172.196495	0.000000
312.322379	986.190572	0.000000
312.322379	818.363387	0.000000
312.322379	861.933765	0.000000
312.322379	1218.597416	0.000000
312.322379	1098.388171	0.000000
312.322379	450.181239	0.002542
312.322379	930.807125	0.000000
312.322379	1118.950495	0.000000
312.322379	1309.153983	0.000000
312.322379	1008.168423	0.000000
312.322379	861.268562	0.000000
312.322379	1566.191755	0.000000
312.322379	861.828595	0.000000
312.322379	1096.327837	0.000000
312.322379	836.172098	0.000000
312.322379	908.437827	0.000000
312.322379	806.843645	0.000000
312.322379	1475.983523	0.000000
312.322379	569.078567	0.001357
312.322379	990.798328	0.000000
312.322379	1048.135091	0.000000
312.322379	1007.927135	0.000000
312.322379	962.067916	0.000000
312.322379	1195.431177	0.000000
312.322379	746.713327	0.000000
312.322379	962.156358	0.000000
312.322379	669.199066	0.000359
312.322379	554.681500	0.001500
312.322379	849.100235	0.000000
312.322379	1217.789523	0.000000
312.322379	915.112917	0.000000
312.322379	481.408905	0.002230
312.322379	1396.738230	0.000000
312.322379	1342.047017	0.000000
312.322379	924.442400	0.000000
312.322379	745.649230	0.000000
312.322379	1106.569706	0.000000
312.322379	1150.703184	0.000000
312.322379	1140.177104	0.000000
312.322379	1397.597458	0.000000
312.322379	989.838882	0.000000
312.322379	740.934134	0.000000
312.322379	744.361240	0.000000
312.322379	1031.402546	0.000000
312.322379	931.832216	0.000000
312.322379	491.736748	0.002128
312.322379	1196.211022	0.000000
312.322379	1048.926367	0.000000
312.322379	836.856020	0.000000
312.322379	751.364162	0.000000
312.322379	944.981823	0.000000
312.322379	1304.174657	0.000000
312.322379	1366.692277	0.000000
312.322379	971.911503	0.000000
312.322379	374.123082	0.003300
312.322379	820.389928	0.000000
312.322379	929.927124	0.000000
312.322379	1030.197476	0.000000
312.322379	956.053727	0.000000
312.322379	1072.442863	0.000000
312.322379	746.283348	0.000000
312.322379	1479.323534	0.000000
312.322379	1113.310072	0.000000
312.322379	836.720210	0.000000
312.322379	988.553080	0.000000
312.322379	1187.803077	0.000000
312.322379	773.223734	0.000000
312.322379	994.476651	0.000000
312.322379	1353.743877	0.000000
312.322379	773.414588	0.000000
312.322379	1338.072042	0.000000
312.322379	881.185331	0.000000
312.322379	998.585479	0.000000
312.322379	499.285978	0.002052
312.322379	301.229565	0.004026
312.322379	1593.991016	0.000000
312.322379	718.324794	0.000000
312.322379	736.313854	0.000000
312.322379	1393.496443	0.000000
312.322379	913.527918	0.000000
312.322379	1223.365041	0.000000
312.322379	917.272792	0.000000
312.322379	1001.016527	0.000000
312.322379	869.617929	0.000000
312.322379	171.279958	0.005321
312.322379	1060.325515	0.000000
312.322379	721.072036	0.000000
312.322379	699.105908	0.000061
312.322379	1250.522480	0.000000
312.322379	1103.380756	0.000000
312.322379	560.100528	0.001446
312.322379	912.703460	0.000000
312.322379	1233.350946	0.000000
312.322379	1211.687352	0.000000
312.322379	689.155619	0.000160
312.322379	1077.853426	0.000000
312.322379	1094.073608	0.000000
312.322379	1397.737873	0.000000
312.322379	735.403015	0.000000
312.322379	1294.074306	0.000000
312.322379	997.337492	0.000000
312.322379	1405.589775	0.000000
312.322379	1299.600787	0.000000
312.322379	722.635883	0.000000
312.322379	582.874135	0.001219
312.322379	643.973922	0.000611
312.322379	922.854530	0.000000
312.322379	892.956911	0.000000
312.322379	1398.880586	0.000000
312.322379	1050.634831	0.000000
312.322379	649.248267	0.000558
312.322379	1197.929863	0.000000
312.322379	1602.646654	0.000000
312.322379	954.416027	0.000000
312.322379	813.191608	0.000000
312.322379	570.971575	0.001338
312.322379	1206.598258	0.000000
312.322379	1386.482680	0.000000
312.322379	1771.986978	0.000000
312.322379	538.389222	0.001663
312.322379	1146.697794	0.000000
312.322379	864.740382	0.000000
339.040134	465.432256	0.434198
339.040134	1600.414709	0.424186
339.040134	1069.845388	0.428881
339.040134	592.279917	0.433084
339.040134	403.287969	0.434743
339.040134	1052.285837	0.429035
339.040134	1150.738108	0.428166
339.040134	1047.030568	0.429082
339.040134	1076.433509	0.428822
339.040134	694.265664	0.432188
339.040134	846.157672	0.430852
339.040134	1203.860394	0.427697
339.040134	1163.732700	0.428052
339.040134	677.571180	0.432335
339.040134	604.070872	0.432981
339.040134	1652.665175	0.423723
339.040134	1557.770578	0.424565
339.040134	1073.025469	0.428852
339.040134	721.077622	0.431953
339.040134	501.587036	0.433881
339.040134	1306.818928	0.426787
339.040134	1473.751979	0.425309
339.040134	414.944601	0.434641
339.040134	1639.442047	0.423840
339.040134	546.198663	0.433490
339.040134	919.852875	0.430203
339.040134	873.665043	0.430610
339.040134	951.158832	0.429927
339.040134	1058.590525	0.428980
339.040134	825.501234	0.431034
339.040134	523.612286	0.433688
339.040134	1597.743546	0.424210
339.040134	1130.888224	0.428342
339.040134	1077.791624	0.428810
339.040134	1419.790495	0.425787
339.040134	1114.039979	0.428490
339.040134	1203.293174	0.427702
339.040134	1337.115527	0.426519
339.040134	1098.696623	0.428626
339.040134	1273.957636	0.427078
339.040134	675.495067	0.432353
339.040134	1581.298818	0.424356
339.040134	1074.950426	0.428835
339.040134	1096.039578	0.428649
339.040134	732.914392	0.431848
339.040134	998.838481	0.429507
339.040134	1039.502755	0.429148
339.040134	1110.429135	0.428522
339.040134	1081.243423	0.428780
339.040134	1347.009340	0.426431
339.040134	1556.396092	0.424577
339.040134	863.487535	0.430699
339.040134	765.452616	0.431562
339.040134	722.196107	0.431943
339.040134	753.513915	0.431667
339.040134	715.470510	0.432002
339.040134	1152.341845	0.428152
339.040134	898.896838	0.430388
339.040134	576.013248	0.433227
339.040134	926.148796	0.430148
339.040134	525.530292	0.433671
339.040134	971.580575	0.429747
339.040134	702.521573	0.432116
339.040134	1142.785315	0.428237
339.040134	1241.593261	0.427364
339.040134	939.561053	0.430029
339.040134	1007.402758	0.429431
339.040134	1076.019653	0.428826
339.040134	699.113108	0.432146
339.040134	425.434868	0.434549
339.040134	215.449899	0.436388
339.040134	1243.380509	0.427348
339.040134	440.046462	0.434421
339.040134	993.411911	0.429555
339.040134	969.251278	0.429768
339.040134	491.689938	0.433968
339.040134	1421.738473	0.425770
339.040134	1112.844983	0.428501
339.040134	1330.148970	0.426581
339.040134	1148.922488	0.428182
339.040134	1083.898672	0.428757
339.040134	915.646858	0.430240
339.040134	1027.600595	0.429253
339.040134	257.552005	0.436019
339.040134	141.756180	0.437032
339.040134	1592.820419	0.424254
339.040134	742.714791	0.431762
339.040134	1256.555622	0.427231
339.040134	966.351318	0.429793
339.040134	1016.525466	0.429351
339.040134	1081.802165	0.428775
339.040134	1115.859226	0.428474
339.040134	1654.184918	0.423709
339.040134	1220.588334	0.427549
339.040134	1319.260289	0.426677
339.040134	916.941021	0.430229
339.040134	829.095489	0.431002
339.040134	777.430642	0.431457
339.040134	676.271268	0.432346
339.040134	1396.082429	0.425997
339.040134	1184.132749	0.427871
339.040134	1077.356041	0.428814
339.040134	1095.798706	0.428651
339.040134	955.743527	0.429887
339.040134	1070.965987	0.428871
339.040134	1536.055678	0.424757
339.040134	671.062776	0.432392
339.040134	1171.598515	0.427982
339.040134	1384.246182	0.426102
339.040134	484.905082	0.434027
339.040134	493.807521	0.433949
339.040134	1303.157536	0.426819
339.040134	697.713866	0.432158
339.040134	1088.569423	0.428715
339.040134	1096.044582	0.428649
339.040134	1338.648424	0.426505
339.040134	884.366508	0.430516
339.040134	1086.067444	0.428737
339.040134	1379.650562	0.426143
339.040134	719.478034	0.431967
339.040134	1039.080742	0.429152
339.040134	1629.662061	0.423927
339.040134	1038.744790	0.429155
339.040134	905.124228	0.430333
339.040134	796.926066	0.431285
339.040134	1055.723703	0.429005
339.040134	898.148047	0.430394
339.040134	1334.791386	0.426540
339.040134	1308.334741	0.426774
339.040134	1431.783901	0.425681
339.040134	1221.466552	0.427542
339.040134	1276.910632	0.427052
339.040134	952.344345	0.429917
339.040134	957.514030	0.429871
339.040134	1041.511503	0.429130
339.040134	888.642263	0.430478
339.040134	1000.721300	0.429490
339.040134	1256.844112	0.427229
339.040134	1069.302997	0.428885
339.040134	980.914942	0.429665
339.040134	1251.405778	0.427277
339.040134	1087.582442	0.428724
339.040134	1125.053671	0.428393
339.040134	473.326226	0.434129
339.040134	1203.145843	0.427704
339.040134	877.448312	0.430577
339.040134	1031.562726	0.429218
339.040134	611.009506	0.432920
339.040134	1258.256548	0.427216
339.040134	995.029620	0.429540
339.040134	1268.634841	0.427125
339.040134	1061.067830	0.428958
339.040134	1047.638301	0.429076
339.040134	1141.040684	0.428252
339.040134	942.108823	0.430007
339.040134	1554.148877	0.424597
339.040134	811.915858	0.431153
339.040134	921.911368	0.430185
339.040134	1499.031352	0.425085
339.040134	325.247090	0.435427
339.040134	984.497674	0.429633
339.040134	1441.638648	0.425594
339.040134	1247.417482	0.427312
339.040134	779.544794	0.431438
339.040134	962.585438	0.429826
339.040134	1526.585120	0.424841
339.040134	674.471617	0.432362
339.040134	799.361592	0.431264
339.040134	962.925904	0.429823
339.040134	728.358376	0.431888
339.040134	1077.172481	0.428816
339.040134	1464.361243	0.425392
339.040134	1129.294223	0.428356
339.040134	1265.011176	0.427157
339.040134	486.804701	0.434011
339.040134	1211.579994	0.427629
339.040134	940.055572	0.430025
339.040134	1172.196495	0.427977
339.040134	986.190572	0.429618
339.040134	818.363387	0.431097
339.040134	861.933765	0.430713
339.040134	1218.597416	0.427567
339.040134	1098.388171	0.428629
339.040134	450.181239	0.434332
339.040134	930.807125	0.430106
339.040134	1118.950495	0.428447
339.040134	1309.153983	0.426766
339.040134	1008.168423	0.429425
339.040134	861.268562	0.430719
339.040134	1566.191755	0.424490
339.040134	861.828595	0.430714
339.040134	1096.327837	0.428647
339.040134	836.172098	0.430940
339.040134	908.437827	0.430304
339.040134	806.843645	0.431198
339.040134	1475.983523	0.425289
339.040134	569.078567	0.433288
339.040134	990.798328	0.429578
339.040134	1048.135091	0.429072
339.040134	1007.927135	0.429427
339.040134	962.067916	0.429831
339.040134	1195.431177	0.427772
339.040134	746.713327	0.431727
339.040134	962.156358	0.429830
339.040134	669.199066	0.432409
339.040134	554.681500	0.433415
339.040134	849.100235	0.430826
339.040134	1217.789523	0.427574
339.040134	915.112917	0.430245
339.040134	481.408905	0.434058
339.040134	1396.738230	0.425991
339.040134	1342.047017	0.426475
339.040134	924.442400	0.430163
339.040134	745.649230	0.431736
339.040134	1106.569706	0.428556
339.040134	1150.703184	0.428167
339.040134	1140.177104	0.428260
339.040134	1397.597458	0.425984
339.040134	989.838882	0.429586
339.040134	740.934134	0.431778
339.040134	744.361240	0.431748
339.040134	1031.402546	0.429220
339.040134	931.832216	0.430097
339.040134	491.736748	0.433968
339.040134	1196.211022	0.427765
339.040134	1048.926367	0.429065
339.040134	836.856020	0.430934
339.040134	751.364162	0.431686
339.040134	944.981823	0.429982
339.040134	1304.174657	0.426810
339.040134	1366.692277	0.426257
339.040134	971.911503	0.429744
339.040134	374.123082	0.434999
339.040134	820.389928	0.431079
339.040134	929.927124	0.430114
339.040134	1030.197476	0.429230
339.040134	956.053727	0.429884
339.040134	1072.442863	0.428858
339.040134	746.283348	0.431731
339.040134	1479.323534	0.425260
339.040134	1113.310072	0.428497
339.040134	836.720210	0.430935
339.040134	988.553080	0.429598
339.040134	1187.803077	0.427839
339.040134	773.223734	0.431494
339.040134	994.476651	0.429545
339.040134	1353.743877	0.426372
339.040134	773.414588	0.431492
339.040134	1338.072042	0.426511
339.040134	881.185331	0.430544
339.040134	998.585479	0.429509
339.040134	499.285978	0.433901
339.040134	301.229565	0.435637
339.040134	1593.991016	0.424243
339.040134	718.324794	0.431977
339.040134	736.313854	0.431819
339.040134	1393.496443	0.426020
339.040134	913.527918	0.430259
339.040134	1223.365041	0.427525
339.040134	917.272792	0.430226
339.040134	1001.016527	0.429488
339.040134	869.617929	0.430645
339.040134	171.279958	0.436774
339.040134	1060.325515	0.428965
339.040134	721.072036	0.431953
339.040134	699.105908	0.432146
339.040134	1250.522480	0.427285
339.040134	1103.380756	0.428585
339.040134	560.100528	0.433368
339.040134	912.703460	0.430266
339.040134	1233.350946	0.427437
339.040134	1211.687352	0.427628
339.040134	689.155619	0.432233
339.040134	1077.853426	0.428810
339.040134	1094.073608	0.428667
339.040134	1397.737873	0.425982
339.040134	735.403015	0.431827
339.040134	1294.074306	0.426900
339.040134	997.337492	0.429520
339.040134	1405.589775	0.425913
339.040134	1299.600787	0.426851
339.040134	722.635883	0.431939
339.040134	582.874135	0.433167
339.040134	643.973922	0.432630
339.040134	922.854530	0.430177
339.040134	892.956911	0.430440
339.040134	1398.880586	0.425972
339.040134	1050.634831	0.429050
339.040134	649.248267	0.432584
339.040134	1197.929863	0.427750
339.040134	1602.646654	0.424166
339.040134	954.416027	0.429898
339.040134	813.191608	0.431142
339.040134	570.971575	0.433271
339.040134	1206.598258	0.427673
339.040134	1386.482680	0.426082
339.040134	1771.986978	0.422663
339.040134	538.389222	0.433558
339.040134	1146.697794	0.428202
339.040134	864.740382	0.430688
326.318257	465.432256	0.066583
326.318257	1600.414709	0.055460
326.318257	1069.845388	0.060659
326.318257	592.279917	0.065340
326.318257	403.287969	0.067192
326.318257	1052.285837	0.060831
326.318257	1150.738108	0.059866
326.318257	1047.030568	0.060883
326.318257	1076.433509	0.060595
326.318257	694.265664	0.064340
326.318257	846.157672	0.062851
326.318257	1203.860394	0.059346
326.318257	1163.732700	0.059739
326.318257	677.571180	0.064504
326.318257	604.070872	0.065224
326.318257	1652.665175	0.054948
326.318257	1557.770578	0.055878
326.318257	1073.025469	0.060628
326.318257	721.077622	0.064077
326.318257	501.587036	0.066228
326.318257	1306.818928	0.058337
326.318257	1473.751979	0.056701
326.318257	414.944601	0.067078
326.318257	1639.442047	0.055078
326.318257	546.198663	0.065791
326.318257	919.852875	0.062129
326.318257	873.665043	0.062582
326.318257	951.158832	0.061822
326.318257	1058.590525	0.060769
326.318257	825.501234	0.063054
326.318257	523.612286	0.066013
326.318257	1597.743546	0.055486
326.318257	1130.888224	0.060061
326.318257	1077.791624	0.060581
326.318257	1419.790495	0.057230
326.318257	1114.039979	0.060226
326.318257	1203.293174	0.059351
326.318257	1337.115527	0.058040
326.318257	1098.696623	0.060376
326.318257	1273.957636	0.058659
326.318257	675.495067	0.064524
326.318257	1581.298818	0.055647
326.318257	1074.950426	0.060609
326.318257	1096.039578	0.060402
326.318257	732.914392	0.063961
326.318257	998.838481	0.061355
326.318257	1039.502755	0.060956
326.318257	1110.429135	0.060261
326.318257	1081.243423	0.060547
326.318257	1347.009340	0.057943
326.318257	1556.396092	0.055891
326.318257	863.487535	0.062682
326.318257	765.452616	0.063642
326.318257	722.196107	0.064066
326.318257	753.513915	0.063759
326.318257	715.470510	0.064132
326.318257	1152.341845	0.059851
326.318257	898.896838	0.062335
326.318257	576.013248	0.065499
326.318257	926.148796	0.062067
326.318257	525.530292	0.065994
326.318257	971.580575	0.061622
326.318257	702.521573	0.064259
326.318257	1142.785315	0.059944
326.318257	1241.593261	0.058976
326.318257	939.561053	0.061936
326.318257	1007.402758	0.061271
326.318257	1076.019653	0.060599
326.318257	699.113108	0.064292
326.318257	425.434868	0.066975
326.318257	215.449899	0.069033
326.318257	1243.380509	0.058958
326.318257	440.046462	0.066832
326.318257	993.411911	0.061408
326.318257	969.251278	0.061645
326.318257	491.689938	0.066326
326.318257	1421.738473	0.057211
326.318257	1112.844983	0.060238
326.318257	1330.148970	0.058108
326.318257	1148.922488	0.059884
326.318257	1083.898672	0.060521
326.318257	915.646858	0.062170
326.318257	1027.600595	0.061073
326.318257	257.552005	0.068620
326.318257	141.756180	0.069755
326.318257	1592.820419	0.055534
326.318257	742.714791	0.063865
326.318257	1256.555622	0.058829
326.318257	966.351318	0.061673
326.318257	1016.525466	0.061182
326.318257	1081.802165	0.060542
326.318257	1115.859226	0.060208
326.318257	1654.184918	0.054933
326.318257	1220.588334	0.059182
326.318257	1319.260289	0.058215
326.318257	916.941021	0.062158
326.318257	829.095489	0.063019
326.318257	777.430642	0.063525
326.318257	676.271268	0.064516
326.318257	1396.082429	0.057462
326.318257	1184.132749	0.059539
326.318257	1077.356041	0.060586
326.318257	1095.798706	0.060405
326.318257	955.743527	0.061777
326.318257	1070.965987	0.060648
326.318257	1536.055678	0.056091
326.318257	671.062776	0.064567
326.318257	1171.598515	0.059662
326.318257	1384.246182	0.057578
326.318257	484.905082	0.066392
326.318257	493.807521	0.066305
326.318257	1303.157536	0.058373
326.318257	697.713866	0.064306
326.318257	1088.569423	0.060476
326.318257	1096.044582	0.060402
326.318257	1338.648424	0.058025
326.318257	884.366508	0.062477
326.318257	1086.067444	0.060500
326.318257	1379.650562	0.057623
326.318257	719.478034	0.064093
326.318257	1039.080742	0.060961
326.318257	1629.662061	0.055173
326.318257	1038.744790	0.060964
326.318257	905.124228	0.062274
326.318257	796.926066	0.063334
326.318257	1055.723703	0.060798
326.318257	898.148047	0.062342
326.318257	1334.791386	0.058063
326.318257	1308.334741	0.058322
326.318257	1431.783901	0.057112
326.318257	1221.466552	0.059173
326.318257	1276.910632	0.058630
326.318257	952.344345	0.061811
326.318257	957.514030	0.061760
326.318257	1041.511503	0.060937
326.318257	888.642263	0.062435
326.318257	1000.721300	0.061337
326.318257	1256.844112	0.058826
326.318257	1069.302997	0.060664
326.318257	980.914942	0.061531
326.318257	1251.405778	0.058880
326.318257	1087.582442	0.060485
326.318257	1125.053671	0.060118
326.318257	473.326226	0.066506
326.318257	1203.145843	0.059353
326.318257	877.448312	0.062545
326.318257	1031.562726	0.061034
326.318257	611.009506	0.065156
326.318257	1258.256548	0.058813
326.318257	995.029620	0.061392
326.318257	1268.634841	0.058711
326.318257	1061.067830	0.060745
326.318257	1047.638301	0.060877
326.318257	1141.040684	0.059961
326.318257	942.108823	0.061911
326.318257	1554.148877	0.055913
326.318257	811.915858	0.063187
326.318257	921.911368	0.062109
326.318257	1499.031352	0.056453
326.318257	325.247090	0.067957
326.318257	984.497674	0.061496
326.318257	1441.638648	0.057016
326.318257	1247.417482	0.058919
326.318257	779.544794	0.063504
326.318257	962.585438	0.061710
326.318257	1526.585120	0.056183
326.318257	674.471617	0.064534
326.318257	799.361592	0.063310
326.318257	962.925904	0.061707
326.318257	728.358376	0.064006
326.318257	1077.172481	0.060587
326.318257	1464.361243	0.056793
326.318257	1129.294223	0.060076
326.318257	1265.011176	0.058746
326.318257	486.804701	0.066373
326.318257	1211.579994	0.059270
326.318257	940.055572	0.061931
326.318257	1172.196495	0.059656
326.318257	986.190572	0.061479
326.318257	818.363387	0.063124
326.318257	861.933765	0.062697
326.318257	1218.597416	0.059201
326.318257	1098.388171	0.060379
326.318257	450.181239	0.066732
326.318257	930.807125	0.062022
326.318257	1118.950495	0.060178
326.318257	1309.153983	0.058314
326.318257	1008.168423	0.061264
326.318257	861.268562	0.062703
326.318257	1566.191755	0.055795
326.318257	861.828595	0.062698
326.318257	1096.327837	0.060400
326.318257	836.172098	0.062949
326.318257	908.437827	0.062241
326.318257	806.843645	0.063237
326.318257	1475.983523	0.056679
326.318257	569.078567	0.065567
326.318257	990.798328	0.061434
326.318257	1048.135091	0.060872
326.318257	1007.927135	0.061266
326.318257	962.067916	0.061715
326.318257	1195.431177	0.059428
326.318257	746.713327	0.063826
326.318257	962.156358	0.061715
326.318257	669.199066	0.064586
326.318257	554.681500	0.065708
326.318257	849.100235	0.062823
326.318257	1217.789523	0.059209
326.318257	915.112917	0.062176
326.318257	481.408905	0.066426
326.318257	1396.738230	0.057456
326.318257	1342.047017	0.057992
326.318257	924.442400	0.062084
326.318257	745.649230	0.063836
326.318257	1106.569706	0.060299
326.318257	1150.703184	0.059867
326.318257	1140.177104	0.059970
326.318257	1397.597458	0.057447
326.318257	989.838882	0.061443
326.318257	740.934134	0.063883
326.318257	744.361240	0.063849
326.318257	1031.402546	0.061036
326.318257	931.832216	0.062012
326.318257	491.736748	0.066325
326.318257	1196.211022	0.059421
326.318257	1048.926367	0.060864
326.318257	836.856020	0.062943
326.318257	751.364162	0.063780
326.318257	944.981823	0.061883
326.318257	1304.174657	0.058363
326.318257	1366.692277	0.057750
326.318257	971.911503	0.061619
326.318257	374.123082	0.067478
326.318257	820.389928	0.063104
326.318257	929.927124	0.062030
326.318257	1030.197476	0.061048
326.318257	956.053727	0.061774
326.318257	1072.442863	0.060634
326.318257	746.283348	0.063830
326.318257	1479.323534	0.056646
326.318257	1113.310072	0.060233
326.318257	836.720210	0.062944
326.318257	988.553080	0.061456
326.318257	1187.803077	0.059503
326.318257	773.223734	0.063566
326.318257	994.476651	0.061398
326.318257	1353.743877	0.057877
326.318257	773.414588	0.063564
326.318257	1338.072042	0.058030
326.318257	881.185331	0.062508
326.318257	998.585479	0.061358
326.318257	499.285978	0.066251
326.318257	301.229565	0.068192
326.318257	1593.991016	0.055523
326.318257	718.324794	0.064104
326.318257	736.313854	0.063928
326.318257	1393.496443	0.057487
326.318257	913.527918	0.062191
326.318257	1223.365041	0.059155
326.318257	917.272792	0.062154
326.318257	1001.016527	0.061334
326.318257	869.617929	0.062622
326.318257	171.279958	0.069466
326.318257	1060.325515	0.060752
326.318257	721.072036	0.064077
326.318257	699.105908	0.064293
326.318257	1250.522480	0.058888
326.318257	1103.380756	0.060330
326.318257	560.100528	0.065655
326.318257	912.703460	0.062199
326.318257	1233.350946	0.059057
326.318257	1211.687352	0.059269
326.318257	689.155619	0.064390
326.318257	1077.853426	0.060581
326.318257	1094.073608	0.060422
326.318257	1397.737873	0.057446
326.318257	735.403015	0.063937
326.318257	1294.074306	0.058462
326.318257	997.337492	0.061370
326.318257	1405.589775	0.057369
326.318257	1299.600787	0.058407
